date,openTime,open,high,low,close,volume
2025-05-11,1746979200000,0.26069,0.28009,0.25938,0.27287,215898671.1742852
2025-05-18,1747584000000,0.27287,0.28221,0.26011,0.27065,165921836.9453575
2025-05-25,1748188800000,0.27068,0.27965,0.2631,0.26833,120943255.22483322
2025-06-01,1748793600000,0.26833,0.28768,0.26588,0.28516,103147875.50886838
2025-06-08,1749398400000,0.28516,0.29457,0.26684,0.27306,115694059.74757817
2025-06-15,1750003200000,0.27306,0.29538,0.26475,0.26609,144707719.47022069
2025-06-22,1750608000000,0.26607,0.2766,0.25885,0.27577,99779087.77321035
2025-06-29,1751212800000,0.27577,0.28799,0.27509,0.28566,71031833.9629866
2025-07-06,1751817600000,0.28565,0.307,0.28426,0.30402,70555659.28052278
2025-07-13,1752422400000,0.30402,0.3345,0.29515,0.31809,125329674.76444663
2025-07-20,1753027200000,0.31812,0.32304,0.30037,0.32112,112071413.38337111
2025-07-27,1753632000000,0.32112,0.35121,0.31849,0.32562,146384402.72513393
2025-08-03,1754236800000,0.32563,0.34237,0.32541,0.34044,96382188.4270381
